attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,751,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,752,1
1,0,1,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,753,1
1,0,1,0,0,0,0,1,0,0,0,0,-10.0,0.6153942662021781,754,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,755,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,756,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,757,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,758,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,759,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,760,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,761,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,762,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,763,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,764,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,765,1
1,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,766,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,767,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,768,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,769,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,770,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,771,1
1,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,772,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,773,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,774,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,775,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,776,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,777,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,778,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,779,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,780,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,781,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,782,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,783,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,784,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,785,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,786,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,787,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,788,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,789,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,790,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,791,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,792,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,793,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,794,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,795,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,796,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,797,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,798,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,799,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,800,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,801,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,802,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,803,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,804,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,805,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,806,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,807,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,808,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,809,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,810,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,811,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,812,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,813,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,814,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,815,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,816,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,817,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,818,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,819,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,820,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,821,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,822,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,823,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.6153942662021781,824,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.6153942662021781,825,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,826,1
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,827,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,828,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,829,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,830,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,831,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,832,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,833,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,834,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,835,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,836,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,837,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,838,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,839,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,840,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,841,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,842,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,843,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,844,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,845,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,846,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,847,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,848,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,849,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,850,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,851,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,852,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,853,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,854,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,855,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,856,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,857,1
1,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,858,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,859,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,860,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,861,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,862,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,863,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,864,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,865,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,866,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,867,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,868,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,869,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,870,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,871,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,872,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,873,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,874,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,875,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,876,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,877,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,878,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,879,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,880,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,881,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,882,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,883,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,884,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,885,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,886,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,887,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,888,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,889,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,890,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,891,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,892,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,893,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,894,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,895,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,896,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,897,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,898,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,899,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,900,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,901,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,902,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,903,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,904,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,905,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,906,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,907,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,908,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,909,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,910,1
1,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,911,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,912,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,913,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,914,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,915,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,916,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,917,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,918,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,919,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,920,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,921,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,922,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,923,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,924,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,925,1
1,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,926,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,927,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,928,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,929,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,930,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,931,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,932,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,933,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,934,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,935,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,936,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,937,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,938,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,939,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,940,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,941,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,942,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,943,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,944,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,945,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,946,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,947,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,948,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,949,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,950,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,951,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,952,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,953,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,954,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,955,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,956,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,957,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,958,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,959,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,960,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,961,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,962,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,963,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,964,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,965,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,966,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,967,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,968,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,969,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,970,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,971,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,972,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,973,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,974,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,975,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,976,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,977,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,978,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,979,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,980,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,981,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,982,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,983,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,984,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,985,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,986,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,987,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,988,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,989,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,990,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,991,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,992,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,993,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,994,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,995,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,996,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,997,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,998,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,999,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1000,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1001,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1002,1
1,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1003,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1004,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1005,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1006,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1007,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1008,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1009,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1010,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1011,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1012,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1013,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1014,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1015,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1016,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1017,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1018,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1019,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1020,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1021,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1022,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1023,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1024,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1025,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1026,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1027,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1028,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1029,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1030,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1031,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1032,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1033,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1034,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1035,1
1,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,1036,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1037,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1038,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1039,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1040,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1041,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1042,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1043,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1044,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1045,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1046,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1047,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1048,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1049,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1050,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1051,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1052,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1053,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1054,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1055,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1056,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1057,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1058,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1059,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1060,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1061,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1062,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1063,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1064,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1065,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1066,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1067,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1068,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1069,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1070,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1071,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1072,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1073,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1074,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1075,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1076,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1077,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1078,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1079,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1080,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1081,4
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,1082,4
1,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,1083,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1084,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1085,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1086,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1087,4
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1088,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1089,4
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,1090,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1091,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1092,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1093,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1094,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1095,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1096,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1097,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1098,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1099,4
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1100,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1101,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1102,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1103,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1104,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1105,4
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1106,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1107,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1108,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1109,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1110,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1111,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1112,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,1113,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1114,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,1115,4
1,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1116,4
0,0,1,1,1,0,0,1,0,0,0,0,0.0,5.809483127522302,1117,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,1118,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1119,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1120,4
1,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1121,4
1,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,1122,4
